x1,x2,label,t,blob
0.02106841869212861,-0.3462823392583464,0,0.5510204081632653,neg
-0.3548456927207412,0.12656042047879634,0,0.5510204081632653,neg
-0.6727181303943912,0.1378939495220939,0,0.5510204081632653,neg
-0.7953043154158614,0.9804168392724582,0,0.5510204081632653,neg
-0.01899433276536927,-0.6127493884313915,0,0.5510204081632653,neg
-0.9047058641522698,-0.3775507453092898,0,0.5510204081632653,neg
-0.34081794615679495,0.1425901117267976,0,0.5510204081632653,neg
-1.068257000778425,0.4815019020618168,0,0.5510204081632653,neg
-0.6513020754188196,0.431169860650673,0,0.5510204081632653,neg
-1.2916556162895194,-0.12014876493089498,0,0.5510204081632653,neg
-0.662062691226007,0.048334243468475535,0,0.5510204081632653,neg
-0.5191349634688428,-0.5736438638913088,0,0.5510204081632653,neg
-0.6387698109864549,0.6999525152640896,0,0.5510204081632653,neg
-0.19632703393838702,0.5075299411596784,0,0.5510204081632653,neg
-0.3885349002531414,-0.42901489816260835,0,0.5510204081632653,neg
-0.08088848899421713,-0.32154998295701415,0,0.5510204081632653,neg
-0.2106679520782877,-0.3056885046173623,0,0.5510204081632653,neg
-0.7603039194518874,0.477515338784619,0,0.5510204081632653,neg
-0.09495730195262614,0.5888985810818411,0,0.5510204081632653,neg
-0.48655581896309186,-0.9628391057608195,0,0.5510204081632653,neg
-0.29623699810917126,0.35585228640110705,0,0.5510204081632653,neg
-0.11959076585391498,-0.16783640930621385,0,0.5510204081632653,neg
-0.10456240288284335,-0.24627924000420248,0,0.5510204081632653,neg
-0.29076735418846844,-0.29834707986077,0,0.5510204081632653,neg
-0.6215583594515636,0.2744711568070905,0,0.5510204081632653,neg
-0.9936214841579779,-0.4293888937047386,0,0.5510204081632653,neg
-0.29841693365520616,0.29285551640942165,0,0.5510204081632653,neg
0.02881810046503408,-0.0013413916982369081,0,0.5510204081632653,neg
-0.7060198634833139,0.18866362126878516,0,0.5510204081632653,neg
-0.5033452866941309,0.806265764655279,0,0.5510204081632653,neg
0.10971295985649077,0.22360833012937323,0,0.5510204081632653,neg
-1.333297751304043,-0.23719801437048438,0,0.5510204081632653,neg
-0.02265593600071797,-0.5079481778967209,0,0.5510204081632653,neg
0.6391081275463324,0.20613522961136865,0,0.5510204081632653,neg
-0.17203239119719416,-0.18835906784402157,0,0.5510204081632653,neg
-0.2979985746336547,0.3718132162618352,0,0.5510204081632653,neg
-0.7226031656535751,0.24197512509794517,0,0.5510204081632653,neg
-0.40084672731689674,-0.38802451348378414,0,0.5510204081632653,neg
-0.3132598082077405,-0.19560747803235334,0,0.5510204081632653,neg
-0.5740277750195354,0.28806638068943824,0,0.5510204081632653,neg
-0.7218523551981452,0.327911972813928,0,0.5510204081632653,neg
-0.11237266163754622,0.17398749371913075,0,0.5510204081632653,neg
-0.9395785606625932,-0.6684629262667066,0,0.5510204081632653,neg
-0.3638356538084719,-0.29667889437089595,0,0.5510204081632653,neg
-0.4307449108257453,-0.3097179193914025,0,0.5510204081632653,neg
-0.8009226436394229,0.14142418055998468,0,0.5510204081632653,neg
-0.18090929442337905,0.3243879046610199,0,0.5510204081632653,neg
-0.6094062314369797,0.3578039190687377,0,0.5510204081632653,neg
0.28281703106005585,-0.040327656274499434,0,0.5510204081632653,neg
-0.04597513679325449,0.4618955193548312,0,0.5510204081632653,neg
-1.5245348144204236,0.05918479596376157,0,0.5510204081632653,neg
-0.9215875722828872,0.18928821414673203,0,0.5510204081632653,neg
0.4957897882908441,-0.23352228229088975,0,0.5510204081632653,neg
-0.8379656481262855,0.49511094250885035,0,0.5510204081632653,neg
-0.8372721416669223,0.7107591354457602,0,0.5510204081632653,neg
-0.655675542323799,0.5736217228958166,0,0.5510204081632653,neg
-0.7660724344298482,-0.38826380394596655,0,0.5510204081632653,neg
-0.49498152860814243,0.28014213512953345,0,0.5510204081632653,neg
-1.0309398323368812,0.8424708461229758,0,0.5510204081632653,neg
-0.19425252759096268,0.5359613648956132,0,0.5510204081632653,neg
-0.3511877231825813,-0.18957404530893654,0,0.5510204081632653,neg
-1.3712844442177798,0.7164339399759934,0,0.5510204081632653,neg
-0.3264912736166802,-0.22869245483758016,0,0.5510204081632653,neg
-0.280478916249199,-0.09440300273820562,0,0.5510204081632653,neg
-0.033655030505358674,0.4631129534703369,0,0.5510204081632653,neg
-0.8484885965283305,-0.24140992619625337,0,0.5510204081632653,neg
-0.442742068092228,-0.2096689857734469,0,0.5510204081632653,neg
-0.09173347570011164,-0.3510276677976403,0,0.5510204081632653,neg
-0.9357679797689897,0.61626791700217,0,0.5510204081632653,neg
-0.7039733997824728,0.10808298405923891,0,0.5510204081632653,neg
-0.6312517476571347,-0.24661810465348524,0,0.5510204081632653,neg
-0.8672060109083022,-0.4512500587139523,0,0.5510204081632653,neg
-0.9278478044941085,0.2630362342480491,0,0.5510204081632653,neg
-0.35317801422285994,-0.163634431499237,0,0.5510204081632653,neg
-0.7157768665710346,0.05982083900874909,0,0.5510204081632653,neg
-1.0179840088124856,0.4614761084385318,0,0.5510204081632653,neg
-0.7449930511916344,-0.014009837873604014,0,0.5510204081632653,neg
-0.10345575821449743,0.4896382531905224,0,0.5510204081632653,neg
-0.38028035411069316,0.11307085570768244,0,0.5510204081632653,neg
-0.33873089008875507,0.8409512657468713,0,0.5510204081632653,neg
-0.3053696804357643,0.09158378548999226,0,0.5510204081632653,neg
0.5841984676442062,0.5240426237611779,0,0.5510204081632653,neg
0.5915580921356869,-0.04626291979876065,0,0.5510204081632653,neg
-0.6719853170639929,0.041303289084185534,0,0.5510204081632653,neg
-0.204853520955315,0.04096510689778347,0,0.5510204081632653,neg
-0.181531803905488,-0.32101388549654025,0,0.5510204081632653,neg
-0.3696616143342649,0.12133409763584349,0,0.5510204081632653,neg
-0.6204415091825805,-0.19686889849509298,0,0.5510204081632653,neg
-0.35422209644295877,-0.360260031012257,0,0.5510204081632653,neg
-0.7239048380033671,-0.2992071777865161,0,0.5510204081632653,neg
2.121312551138771,0.5735709201584788,1,0.5510204081632653,pos
1.4713955793257294,0.6295495678490867,1,0.5510204081632653,pos
1.953074655414615,0.17868756415406256,1,0.5510204081632653,pos
1.679941002134508,0.7776526829783283,1,0.5510204081632653,pos
1.687110409011694,0.02841226877742967,1,0.5510204081632653,pos
1.457055725530983,0.08109532773919591,1,0.5510204081632653,pos
1.6650453673608596,0.13525252035208218,1,0.5510204081632653,pos
1.012514924870513,-0.11255311374293707,1,0.5510204081632653,pos
0.7718984988779665,-0.11703617025041796,1,0.5510204081632653,pos
1.2755524161265448,-0.5567367472260075,1,0.5510204081632653,pos
1.389999547751904,0.13636513004527934,1,0.5510204081632653,pos
1.2022504905940028,-0.39492986762944005,1,0.5510204081632653,pos
1.8393212391509826,-0.056605080927008014,1,0.5510204081632653,pos
1.7469551881229817,-0.8216951208405602,1,0.5510204081632653,pos
1.9117374676870666,0.05391265199097745,1,0.5510204081632653,pos
1.414343936859413,0.42334433601916244,1,0.5510204081632653,pos
1.4943139126841778,-0.17636212010594582,1,0.5510204081632653,pos
1.5489547503934413,0.8651131724809346,1,0.5510204081632653,pos
1.1522807045883632,0.21596936467258365,1,0.5510204081632653,pos
1.2233893944558267,-0.4387123804013254,1,0.5510204081632653,pos
2.150930952871378,-1.0667213747041004,1,0.5510204081632653,pos
1.2850598279363978,-0.3625787457467007,1,0.5510204081632653,pos
1.5305159273335824,0.3820845420420828,1,0.5510204081632653,pos
1.4686609776042796,-0.5600658676311109,1,0.5510204081632653,pos
1.420063965404792,-0.1580925596314182,1,0.5510204081632653,pos
1.414942552777326,-0.11211475711458559,1,0.5510204081632653,pos
1.1129602872683106,0.28222685874948,1,0.5510204081632653,pos
1.6255959749464617,-0.01236867329434216,1,0.5510204081632653,pos
1.5187564636047668,0.31191846543578966,1,0.5510204081632653,pos
2.056820320080074,-0.07753137487417926,1,0.5510204081632653,pos
1.36259927861883,-0.9582513064578714,1,0.5510204081632653,pos
1.7599775197936491,-0.02409880637271826,1,0.5510204081632653,pos
2.133141534659658,0.6379645614757604,1,0.5510204081632653,pos
2.7023923175248465,0.31994469876943016,1,0.5510204081632653,pos
1.9429837879724767,0.5740919692963798,1,0.5510204081632653,pos
1.8062096813681163,-0.5356121644506405,1,0.5510204081632653,pos
1.9601899719844333,-0.5938654580452127,1,0.5510204081632653,pos
1.5601826528102194,-0.7412092001322926,1,0.5510204081632653,pos
1.3363856677778876,-0.05608826395762892,1,0.5510204081632653,pos
1.3775305410519845,-0.48566104289052475,1,0.5510204081632653,pos
0.35145598839908065,-0.052589819447188185,1,0.5510204081632653,pos
1.428161733169443,0.4403211531147259,1,0.5510204081632653,pos
2.4450706926514933,-1.2577281054710248,1,0.5510204081632653,pos
1.9954249519605223,-0.9090311630005821,1,0.5510204081632653,pos
1.500339612639414,-0.50230464706098,1,0.5510204081632653,pos
1.3042519771367407,-0.47012728065117176,1,0.5510204081632653,pos
1.4380882182860075,0.38924069886328505,1,0.5510204081632653,pos
1.8266328486096874,-0.3416233747623454,1,0.5510204081632653,pos
0.8361778951394073,-0.36958415288600494,1,0.5510204081632653,pos
1.9480862587253167,-0.24818593738516806,1,0.5510204081632653,pos
0.8666682266955924,0.3272327235864135,1,0.5510204081632653,pos
0.9797512160540599,0.10983709036982721,1,0.5510204081632653,pos
2.353225179058141,0.04464639536899897,1,0.5510204081632653,pos
1.5151311357371882,0.024045681020180867,1,0.5510204081632653,pos
0.5014257907311326,-0.8238074376930844,1,0.5510204081632653,pos
1.5231676485803112,0.14663536706925706,1,0.5510204081632653,pos
1.901681765759033,0.6579654847599193,1,0.5510204081632653,pos
1.3280666615514316,0.062251507117904475,1,0.5510204081632653,pos
1.1063451162390794,-0.19356794673292502,1,0.5510204081632653,pos
2.3816287022996088,1.260027626943353,1,0.5510204081632653,pos
1.8000482569266283,0.022906234901464616,1,0.5510204081632653,pos
1.6896730868359033,-0.26249800067285955,1,0.5510204081632653,pos
1.2366026399807446,0.17422797597499093,1,0.5510204081632653,pos
1.2161275434531815,0.11829421146662834,1,0.5510204081632653,pos
2.2441616883260105,0.11037366671658713,1,0.5510204081632653,pos
1.6219251715623635,-0.22588636173580082,1,0.5510204081632653,pos
1.7582818052523006,-0.31742644990119295,1,0.5510204081632653,pos
2.10057291395434,0.1572735931211743,1,0.5510204081632653,pos
1.6352281898300336,0.6655312871681254,1,0.5510204081632653,pos
1.2188105672316458,-1.0272939145065867,1,0.5510204081632653,pos
1.0844788065960294,-0.5946144508977843,1,0.5510204081632653,pos
0.8270066866346437,-0.002157625649632225,1,0.5510204081632653,pos
1.2433581186067608,0.04036442673393704,1,0.5510204081632653,pos
2.1407444080474316,-0.43963698401320755,1,0.5510204081632653,pos
1.0790305292000641,-0.3340833210593109,1,0.5510204081632653,pos
1.104967358552183,-0.44927063752992397,1,0.5510204081632653,pos
1.6736030030204865,0.41088736928751407,1,0.5510204081632653,pos
0.8691256146604147,0.12284483188366672,1,0.5510204081632653,pos
1.1282938978880401,0.10989075485745346,1,0.5510204081632653,pos
1.707249248438572,0.2829226483612493,1,0.5510204081632653,pos
1.9074118510435563,-0.12954205472521554,1,0.5510204081632653,pos
1.587825609626189,0.31355206985017225,1,0.5510204081632653,pos
0.7856528091598206,-0.08241136181245481,1,0.5510204081632653,pos
1.8734985108537323,-0.46185511513906424,1,0.5510204081632653,pos
1.440351933628447,-0.14488430061127588,1,0.5510204081632653,pos
2.3665978901436677,1.0831088752970723,1,0.5510204081632653,pos
1.4269327453654885,0.2527360178593069,1,0.5510204081632653,pos
1.827855294288179,0.29313074346245266,1,0.5510204081632653,pos
1.250108223562568,-0.1458963985929978,1,0.5510204081632653,pos
1.6366141538836796,0.16650358124831294,1,0.5510204081632653,pos
1.718706289614254,0.4895005851342815,1,0.5510204081632653,pos
0.9439301946627505,0.07805413690104758,1,0.5510204081632653,pos
0.9688585375955278,0.01782178453775128,1,0.5510204081632653,pos
1.0929171671720086,-0.18530863597182665,1,0.5510204081632653,pos
1.5269367199835873,-0.42345798469528384,1,0.5510204081632653,pos
1.3778242542228505,-0.4638239393415526,1,0.5510204081632653,pos
2.065789443926593,0.7411462603246192,1,0.5510204081632653,pos
0.6221400755883789,-0.14418968340165514,1,0.5510204081632653,pos
1.7174343807151895,-0.7260954623387142,1,0.5510204081632653,pos
1.4194536673808082,0.4805530481177508,1,0.5510204081632653,pos
1.5818129141765171,0.21407692720559987,1,0.5510204081632653,pos
1.338183177652674,-0.02488827822398162,1,0.5510204081632653,pos
2.099240111700272,0.15363881956116587,1,0.5510204081632653,pos
1.944045756804556,-0.5485720955945701,1,0.5510204081632653,pos
1.7631991767241657,0.14140481982733621,1,0.5510204081632653,pos
1.9751138224446756,0.21308524957126876,1,0.5510204081632653,pos
2.059071920183348,-0.18515553945039676,1,0.5510204081632653,pos
1.1723549040181307,-0.2611683823424753,1,0.5510204081632653,pos
2.615005611493206,0.18508710791156713,1,0.5510204081632653,pos
1.5738834498971945,0.07816861114734645,1,0.5510204081632653,pos
1.3103345234323496,-0.5330363620702455,1,0.5510204081632653,pos
1.2586354019486232,-0.525849171852409,1,0.5510204081632653,pos
1.6295828447907426,0.04265564483994738,1,0.5510204081632653,pos
1.5058232534310292,0.6488234447004833,1,0.5510204081632653,pos
1.3264077948721038,0.3374734425523501,1,0.5510204081632653,pos
1.6655640154736024,-0.3012577524483729,1,0.5510204081632653,pos
1.5707764138019973,0.37578512055384905,1,0.5510204081632653,pos
2.1715472937678695,0.16069954510045428,1,0.5510204081632653,pos
1.3956378440088482,0.38494525095752297,1,0.5510204081632653,pos
1.3026223806662767,0.1396621871490894,1,0.5510204081632653,pos
1.0149543121195521,-0.655863347782006,1,0.5510204081632653,pos
1.9164441587479146,0.14360669541791274,1,0.5510204081632653,pos
1.4399868770503723,0.6080305166950977,1,0.5510204081632653,pos
1.0706202596599792,0.5350058930527404,1,0.5510204081632653,pos
2.0849905043208485,0.37469468279202456,1,0.5510204081632653,pos
1.4644251122527017,-0.6456831539876018,1,0.5510204081632653,pos
1.6131858470074132,-0.6355889934723555,1,0.5510204081632653,pos
1.859879326936151,0.36739418666232904,1,0.5510204081632653,pos
1.5767868169550612,-0.1116151079387751,1,0.5510204081632653,pos
1.6094886225004015,-0.7832462464432071,1,0.5510204081632653,pos
1.856434200616877,0.24820703484981207,1,0.5510204081632653,pos
1.5004845168687788,0.3180861582282974,1,0.5510204081632653,pos
1.8653158398699279,0.4045494063929841,1,0.5510204081632653,pos
2.093753588430098,0.4426080727644159,1,0.5510204081632653,pos
0.978667755082866,0.6549601878790873,1,0.5510204081632653,pos
1.336324236458839,-0.4835868903243711,1,0.5510204081632653,pos
0.6333693064732256,-0.49558323454153375,1,0.5510204081632653,pos
2.62498902875795,-0.14950195654724915,1,0.5510204081632653,pos
1.961899283648794,0.35759953061869276,1,0.5510204081632653,pos
1.8259393711606349,-0.0373770940873525,1,0.5510204081632653,pos
1.402429742771357,-0.41250136707522617,1,0.5510204081632653,pos
1.0940466643298428,0.01473061318835937,1,0.5510204081632653,pos
1.2663821799541854,-0.09589922411009423,1,0.5510204081632653,pos
0.9788603840397545,0.21793812447964453,1,0.5510204081632653,pos
1.6346525467920558,0.6773703153573108,1,0.5510204081632653,pos
2.0595225670515003,-0.006404845824175773,1,0.5510204081632653,pos
1.8722065410240027,0.5675690561200426,1,0.5510204081632653,pos
1.5573529942293853,-0.3884773507776418,1,0.5510204081632653,pos
0.9957409477986258,0.34183721057768995,1,0.5510204081632653,pos
1.407460499257075,0.5179053393683906,1,0.5510204081632653,pos
1.9399826032336434,0.05536927404456648,1,0.5510204081632653,pos
1.1882480095339119,0.37703150022421184,1,0.5510204081632653,pos
1.6216173824504727,-0.0782389396464382,1,0.5510204081632653,pos
0.910297180821828,0.10320336341592981,1,0.5510204081632653,pos
1.7992733785431207,-0.5495533125928286,1,0.5510204081632653,pos
1.9420850841537876,0.03485443768875585,1,0.5510204081632653,pos
1.037828270617193,0.6192574639280675,1,0.5510204081632653,pos
1.7099785312925389,-0.7535476125044476,1,0.5510204081632653,pos
1.262187944120202,0.04746082365602595,1,0.5510204081632653,pos
1.8819911556617352,0.1429407532405886,1,0.5510204081632653,pos
2.2498523072643337,0.6028454855496407,1,0.5510204081632653,pos
1.2708733755130643,0.007751074665713916,1,0.5510204081632653,pos
1.372690119382001,-0.1425402135417906,1,0.5510204081632653,pos
1.298769808673855,-0.21146176114928517,1,0.5510204081632653,pos
1.5107823020149933,0.9902008804525211,1,0.5510204081632653,pos
1.120658950263528,-0.6515205371888132,1,0.5510204081632653,pos
1.0318965596219356,0.9787185106591304,1,0.5510204081632653,pos
1.946897976553994,-0.09062458122817507,1,0.5510204081632653,pos
1.6223227715771065,-0.3082553136700909,1,0.5510204081632653,pos
1.9853793369308261,-1.2390165689639505,1,0.5510204081632653,pos
1.9956071242331528,-0.334410659014252,1,0.5510204081632653,pos
1.6216187630038212,0.10591976174720465,1,0.5510204081632653,pos
1.6560401462635728,0.0532941297146353,1,0.5510204081632653,pos
1.688979114193827,-0.46671334672680787,1,0.5510204081632653,pos
1.6190262973551566,0.22395960610345836,1,0.5510204081632653,pos
1.2574119419934835,-0.4894570254376727,1,0.5510204081632653,pos
1.3050551802692587,0.3220058134399733,1,0.5510204081632653,pos
2.3238360503055433,0.048703225526025934,1,0.5510204081632653,pos
1.1371580716181633,0.3142703860920129,1,0.5510204081632653,pos
1.6549730811281893,-0.17630460940749895,1,0.5510204081632653,pos
0.9466228654029362,0.2348773641873545,1,0.5510204081632653,pos
2.05133531130798,-0.0889128035383654,1,0.5510204081632653,pos
1.2703441691496289,-0.348599826944797,1,0.5510204081632653,pos
1.1455135413717732,0.6746606615249731,1,0.5510204081632653,pos
1.8454051034873418,-0.34129021189629277,1,0.5510204081632653,pos
0.846097382515796,-0.18557454080711286,1,0.5510204081632653,pos
0.8822446499536774,-0.6305216410143056,1,0.5510204081632653,pos
1.3272998777798455,0.28307052839539015,1,0.5510204081632653,pos
0.9169019222342498,-0.45551511440069836,1,0.5510204081632653,pos
1.3086185716997112,-0.5618400286666553,1,0.5510204081632653,pos
1.4096386163218535,0.5956177848080654,1,0.5510204081632653,pos
1.554560386825508,0.32852695537007387,1,0.5510204081632653,pos
1.600939284830019,-0.5980792108748443,1,0.5510204081632653,pos
2.1855284784755624,0.0012419902502089815,1,0.5510204081632653,pos
1.212335444614197,0.5983488035728134,1,0.5510204081632653,pos
0.6920615892232582,0.6602797335997583,1,0.5510204081632653,pos
1.378832323509384,0.9042780995999067,1,0.5510204081632653,pos
1.1713081293429757,-0.5938806079685497,1,0.5510204081632653,pos
1.534105421024502,0.2356411498645783,1,0.5510204081632653,pos
1.9399614444547923,0.09217224730221941,1,0.5510204081632653,pos
0.9623791374526941,0.4529694422230323,1,0.5510204081632653,pos
1.3770536538320304,-0.1214613731403527,1,0.5510204081632653,pos
2.1250890795015582,0.2875319228136942,1,0.5510204081632653,pos
1.8239087090591042,-0.7826836564124933,1,0.5510204081632653,pos
0.798383793756576,0.49883543631675065,1,0.5510204081632653,pos
1.5573179753186175,-0.10379842172748971,1,0.5510204081632653,pos
1.1367112723321684,-0.581898670273469,1,0.5510204081632653,pos
1.3700118491918847,0.8506759546578951,1,0.5510204081632653,pos
1.45977268779847,-0.3609013911351016,1,0.5510204081632653,pos
1.8101465278276088,0.1098700181076503,1,0.5510204081632653,pos
2.1007554424372747,0.9957571327283237,1,0.5510204081632653,pos
1.2730831202209283,-0.5347429278950332,1,0.5510204081632653,pos
0.6823547402045687,0.6763944781562478,1,0.5510204081632653,pos
1.2854923331192665,0.4625393846584894,1,0.5510204081632653,pos
1.5256577640853695,-0.3434581838580498,1,0.5510204081632653,pos
0.3162406323182603,0.39232199459671757,1,0.5510204081632653,pos
1.865648418666613,-0.2346339922419594,1,0.5510204081632653,pos
1.4992981947126929,-0.9402500236162412,1,0.5510204081632653,pos
2.1306835286689094,-0.5835979568433958,1,0.5510204081632653,pos
1.3173695154956242,-0.30245927957376656,1,0.5510204081632653,pos
1.577250911605504,0.6360353953129593,1,0.5510204081632653,pos
1.6056427612927238,0.4348927310556836,1,0.5510204081632653,pos
1.5934629656621841,0.7013999614472817,1,0.5510204081632653,pos
1.3630708637493014,-0.0897912608399554,1,0.5510204081632653,pos
1.2493336810414881,-0.3794021321286572,1,0.5510204081632653,pos
1.3154524836585213,0.505409876188537,1,0.5510204081632653,pos
1.4553361720885656,0.36616975203035845,1,0.5510204081632653,pos
1.0001135780221493,-0.042644275448103376,1,0.5510204081632653,pos
1.3849810688750268,-0.43529904983883777,1,0.5510204081632653,pos
1.3222548024368679,0.1529135479263987,1,0.5510204081632653,pos
1.2648241822450057,-0.3442092008867064,1,0.5510204081632653,pos
0.18615945073448414,-0.6192880740306381,1,0.5510204081632653,pos
1.8389196144149347,0.5100182295353166,1,0.5510204081632653,pos
1.387872319375202,0.5322258163308199,1,0.5510204081632653,pos
1.5368618318149183,0.219795390752981,1,0.5510204081632653,pos
2.0114677396461094,-0.2217367044091376,1,0.5510204081632653,pos
0.8935942681888355,-0.02723628694299946,1,0.5510204081632653,pos
1.6437754031707545,-0.43129019410089664,1,0.5510204081632653,pos
1.0171444165027974,-0.2664908459564604,1,0.5510204081632653,pos
1.142056539616283,-0.1924669005319626,1,0.5510204081632653,pos
1.646643850556802,-0.25751363742776734,1,0.5510204081632653,pos
2.0102905319536433,-0.7764244749296272,1,0.5510204081632653,pos
1.924213532116114,0.19499679588306687,1,0.5510204081632653,pos
1.7660693862662993,0.4170668112702524,1,0.5510204081632653,pos
1.6026630901811618,-0.79838443174311,1,0.5510204081632653,pos
1.6706564773439232,-0.6653682895817115,1,0.5510204081632653,pos
1.3027774710709408,0.4494534915903441,1,0.5510204081632653,pos
1.1494384839730614,0.5262915208618476,1,0.5510204081632653,pos
1.034744920506772,0.3698392543021806,1,0.5510204081632653,pos
1.7803106691578037,0.1102801878768586,1,0.5510204081632653,pos
1.7997700610216418,-0.40994022590745777,1,0.5510204081632653,pos
1.3401149323062767,0.23136315450131098,1,0.5510204081632653,pos
1.9285128856059253,0.31116280313065897,1,0.5510204081632653,pos
0.8878418295909921,-0.1628416860201814,1,0.5510204081632653,pos
1.4255817806002207,-0.15373488803799984,1,0.5510204081632653,pos
1.569042460333316,0.23823791180792342,1,0.5510204081632653,pos
1.836421435902504,0.2067205128152506,1,0.5510204081632653,pos
1.033329476691359,-0.0866381947632804,1,0.5510204081632653,pos
1.8338382189648283,-0.48252078482257366,1,0.5510204081632653,pos
1.5477697310579779,0.9817710368132383,1,0.5510204081632653,pos
1.3305178208197406,0.510390131703877,1,0.5510204081632653,pos
0.18625037485557838,-0.2871071301778026,1,0.5510204081632653,pos
1.525942993386035,-0.06767671901568399,1,0.5510204081632653,pos
1.2436496638166465,-0.2552535808443281,1,0.5510204081632653,pos
1.2078773735184365,0.42826675062780173,1,0.5510204081632653,pos
1.753215588423728,-0.1379982815338942,1,0.5510204081632653,pos
1.2649030592004744,0.13914394620821327,1,0.5510204081632653,pos
1.8811249252558178,-0.6000246106271229,1,0.5510204081632653,pos
1.7637647661128097,0.37609298541588376,1,0.5510204081632653,pos
1.2701807928013045,0.5825110419870544,1,0.5510204081632653,pos
0.991749639409887,-0.41239549216118293,1,0.5510204081632653,pos
1.8633799965923874,-0.4181944758860862,1,0.5510204081632653,pos
1.7129192276251228,0.7893900477736211,1,0.5510204081632653,pos
0.4709574062375186,-0.22109167378870542,1,0.5510204081632653,pos
1.6119572196345429,0.1303763718689641,1,0.5510204081632653,pos
1.6489928071009512,-0.008725160549062087,1,0.5510204081632653,pos
1.9905221919984066,0.02485015618048196,1,0.5510204081632653,pos
1.2818337975213314,-0.08760351495569439,1,0.5510204081632653,pos
0.47457515097811864,-0.21212705807164337,1,0.5510204081632653,pos
1.2136537977742612,-0.3206534518673389,1,0.5510204081632653,pos
1.3572490054353425,0.39723966617511003,1,0.5510204081632653,pos
1.9177542152309366,-0.10482193755906037,1,0.5510204081632653,pos
0.8120319363083509,-0.18400037709755615,1,0.5510204081632653,pos
1.353746703098444,-0.20934723863597235,1,0.5510204081632653,pos
0.9869814926438099,-0.25278510042558605,1,0.5510204081632653,pos
2.5350345021062117,-0.3515606626671451,1,0.5510204081632653,pos
1.452824707786049,-0.28162774456213185,1,0.5510204081632653,pos
2.040345990243978,-0.30002875076047114,1,0.5510204081632653,pos
1.5969503510482306,-0.32930167110752845,1,0.5510204081632653,pos
1.2496893178934727,0.10754606938977379,1,0.5510204081632653,pos
2.5881410079982614,0.30943717600147447,1,0.5510204081632653,pos
1.4819819176107512,0.07493342636200499,1,0.5510204081632653,pos
1.779833782648966,-0.18962256610396908,1,0.5510204081632653,pos
1.3576992190950457,0.29778690536834285,1,0.5510204081632653,pos
1.2294566317752367,0.19736345742334002,1,0.5510204081632653,pos
1.5828190087126799,0.0756360644548774,1,0.5510204081632653,pos
1.9369158345099307,-0.15119931499195513,1,0.5510204081632653,pos
1.1085375603075147,-0.35270188829563365,1,0.5510204081632653,pos
2.4021467060421653,-0.4600578910250966,1,0.5510204081632653,pos
1.7653826737680989,0.32237275880530486,1,0.5510204081632653,pos
1.250347579805047,0.3106519655252243,1,0.5510204081632653,pos
0.9406089421520413,-0.13216729667966073,1,0.5510204081632653,pos
1.3910424507990404,-0.17358928488268774,1,0.5510204081632653,pos
1.6160965849441362,0.9131218902983894,1,0.5510204081632653,pos
1.5063956500177658,-0.27305429207033616,1,0.5510204081632653,pos
1.7077763584795436,-0.18758638030868988,1,0.5510204081632653,pos
0.8082198448421343,-0.6817904660586963,1,0.5510204081632653,pos
1.8003346592575074,-0.2612911833570268,1,0.5510204081632653,pos
1.7785780601572667,0.01668847681433251,1,0.5510204081632653,pos
1.354094969110148,-0.3916926752350028,1,0.5510204081632653,pos
1.688103035046974,0.8838559806057129,1,0.5510204081632653,pos
1.3447072998045106,0.026884245686661232,1,0.5510204081632653,pos
1.282088342569399,-0.7038175108171989,1,0.5510204081632653,pos
1.1110619098813832,-0.125296881300666,1,0.5510204081632653,pos
1.1773149851685936,-0.2888132885944559,1,0.5510204081632653,pos
1.4257833063700631,-0.24711166811483473,1,0.5510204081632653,pos
1.7643355250977937,-0.4836704615166111,1,0.5510204081632653,pos
0.46983960949867964,0.20458788255517327,1,0.5510204081632653,pos
1.580878514800642,0.620934785618953,1,0.5510204081632653,pos
2.544634887893281,-0.534676438410652,1,0.5510204081632653,pos
2.3739632335823835,-0.43467067829000416,1,0.5510204081632653,pos
1.494503860774294,-0.43933158896525887,1,0.5510204081632653,pos
1.6334516967181274,-0.6611156276075846,1,0.5510204081632653,pos
1.5104799291293995,-0.9278507791941265,1,0.5510204081632653,pos
2.0995672010646884,0.4970554909753848,1,0.5510204081632653,pos
1.1240150556978414,0.1430644026912435,1,0.5510204081632653,pos
1.498752023865082,-0.7257720562066161,1,0.5510204081632653,pos
1.9737816203441516,-0.1933668520907635,1,0.5510204081632653,pos
1.7457553810118265,-0.15952427949326817,1,0.5510204081632653,pos
2.1315231256242386,-0.3995133504160012,1,0.5510204081632653,pos
1.3443753261764602,-0.2391057334310122,1,0.5510204081632653,pos
0.727910067916921,-0.22326719211031767,1,0.5510204081632653,pos
1.1729842354071578,-0.24354220830913,1,0.5510204081632653,pos
1.0964870256220836,-0.5813640271166068,1,0.5510204081632653,pos
1.794665482331904,0.11784288668089316,1,0.5510204081632653,pos
1.2059973598577816,-0.2826373701466613,1,0.5510204081632653,pos
0.9021640642323548,0.1883011658498169,1,0.5510204081632653,pos
0.4296184247105188,0.1962517367692179,1,0.5510204081632653,pos
2.11805278414468,-0.892891004137876,1,0.5510204081632653,pos
1.4501626440550142,-0.9485575074388418,1,0.5510204081632653,pos
1.052774420052844,-0.8525989724222075,1,0.5510204081632653,pos
