x1,x2,label,t,blob
1.4411614259406842,-0.4006214631039643,1,0.5510204081632653,pos_low
1.4345609080852557,-1.3513117458954484,1,0.5510204081632653,pos_low
2.6130743161977956,-0.6166162085861611,1,0.5510204081632653,pos_low
1.2880372084433072,-0.816111324682435,1,0.5510204081632653,pos_low
1.5104061962301327,-0.8726522913507302,1,0.5510204081632653,pos_low
2.597331988189465,-0.7723298159752914,1,0.5510204081632653,pos_low
-1.5082972779595971,1.7058521096707522,0,0.5714285714285714,neg_up
-2.0635640305148337,0.5714515763116663,0,0.5714285714285714,neg_up
-1.3943822620826531,0.5091132781596821,0,0.5714285714285714,neg_up
-1.5420878145865151,0.8452994324753699,0,0.5714285714285714,neg_up
-1.0636909107892905,0.4163642263121473,0,0.5714285714285714,neg_up
-1.8590524666887258,0.995913223582287,0,0.5714285714285714,neg_up
-0.5900079239610364,0.6101389047287206,0,0.5714285714285714,neg_up
-0.7016743823074002,0.06714695982058438,0,0.5714285714285714,neg_up
-1.173534535432815,0.8919607552415421,0,0.5714285714285714,neg_up
-1.2423441786704472,0.7219190171762486,0,0.5714285714285714,neg_up
-1.6712643112300567,1.7781183086476529,0,0.5714285714285714,neg_up
-2.0812880650199235,0.9452022220442676,0,0.5714285714285714,neg_up
-1.5580616317762497,1.5772307746332705,0,0.5714285714285714,neg_up
-1.2237410024496684,0.8383825928588071,0,0.5714285714285714,neg_up
-2.1480076631447123,1.048046552233915,0,0.5714285714285714,neg_up
-1.6610833854818892,1.3587592452834198,0,0.5714285714285714,neg_up
-1.3141531061472276,1.5807629025782588,0,0.5714285714285714,neg_up
-1.6933790296372468,1.1886821216738814,0,0.5714285714285714,neg_up
-2.3920656338605286,1.0623623758831187,0,0.5714285714285714,neg_up
-1.0699888768129326,1.9926443099939908,0,0.5714285714285714,neg_up
-2.335056454890229,1.689359162451081,0,0.5714285714285714,neg_up
-1.4249435803163628,1.1656776834968499,0,0.5714285714285714,neg_up
-2.062129477585416,1.0100345339027206,0,0.5714285714285714,neg_up
-0.6101731704049573,0.980247575158585,0,0.5714285714285714,neg_up
-1.8263469216469985,0.9998288653825346,0,0.5714285714285714,neg_up
-1.4329810754306072,0.47049129472737916,0,0.5714285714285714,neg_up
-1.683710726816578,1.5158466252180358,0,0.5714285714285714,neg_up
-0.4532859511774514,1.327800703664476,0,0.5714285714285714,neg_up
-1.7061236338740888,1.6122058246036106,0,0.5714285714285714,neg_up
-1.2618983715792798,1.5368656615632688,0,0.5714285714285714,neg_up
-1.0726554391933938,1.4598122586345885,0,0.5714285714285714,neg_up
-1.1061923187891793,0.9484164655713777,0,0.5714285714285714,neg_up
-1.8606900792203438,1.3555639922487257,0,0.5714285714285714,neg_up
-1.6382059143701275,1.3204843236242687,0,0.5714285714285714,neg_up
-1.6986996480890717,1.2204395243774144,0,0.5714285714285714,neg_up
-1.6446025516503475,0.9821153098015842,0,0.5714285714285714,neg_up
-1.353050918623587,0.8546287181951593,0,0.5714285714285714,neg_up
-1.7794292693997256,1.258377788853928,0,0.5714285714285714,neg_up
-1.6451651414796475,0.6913291225305478,0,0.5714285714285714,neg_up
-1.163231820319883,0.9363407696247023,0,0.5714285714285714,neg_up
-1.9902848185782962,0.6279939606320346,0,0.5714285714285714,neg_up
-1.3578036132243734,1.0184358176950186,0,0.5714285714285714,neg_up
-2.1149648367879514,0.4630902288188242,0,0.5714285714285714,neg_up
-1.299678446220625,0.9270844992085975,0,0.5714285714285714,neg_up
-1.4466377653907936,1.303842416272461,0,0.5714285714285714,neg_up
-0.9208771473397435,1.614180069289949,0,0.5714285714285714,neg_up
-1.5744913303181598,0.536074455166178,0,0.5714285714285714,neg_up
-1.617603727095489,0.8421504899643651,0,0.5714285714285714,neg_up
-1.6004719624496355,0.7161425220533568,0,0.5714285714285714,neg_up
-1.35744156825652,0.8799064264698083,0,0.5714285714285714,neg_up
-1.5737343698183714,0.9631080668600325,0,0.5714285714285714,neg_up
-2.227775491888825,0.97042399854564,0,0.5714285714285714,neg_up
-1.6031874244868567,0.6950226830828963,0,0.5714285714285714,neg_up
-0.4856745692114539,1.0171782599598156,0,0.5714285714285714,neg_up
-0.830257570523766,0.5985113003794087,0,0.5714285714285714,neg_up
-1.3730464379604428,1.1382203230730035,0,0.5714285714285714,neg_up
-1.51415734284194,0.831856569940215,0,0.5714285714285714,neg_up
-1.2759787348082396,0.9853437098228576,0,0.5714285714285714,neg_up
-1.418338789822539,1.3054392830867783,0,0.5714285714285714,neg_up
-0.8632549014441554,0.6249250610134852,0,0.5714285714285714,neg_up
-1.8763618419195656,1.0118708550314135,0,0.5714285714285714,neg_up
-0.9111829074895405,0.8649149342378445,0,0.5714285714285714,neg_up
-1.1538888212121468,1.0426581136102153,0,0.5714285714285714,neg_up
-1.1937949822916913,1.394729570329554,0,0.5714285714285714,neg_up
-1.6193961264828487,1.1416805104413261,0,0.5714285714285714,neg_up
-1.976741434628458,0.518040272498937,0,0.5714285714285714,neg_up
-1.9270998955230016,0.7955277176490534,0,0.5714285714285714,neg_up
-1.8414324970569282,1.4356825114102567,0,0.5714285714285714,neg_up
-1.3244721306897071,1.2040373452859332,0,0.5714285714285714,neg_up
-1.2191213473152875,1.0251039162991857,0,0.5714285714285714,neg_up
-1.5534447273677592,0.03560917358426019,0,0.5714285714285714,neg_up
-1.602797409544351,1.8364915870497933,0,0.5714285714285714,neg_up
-1.7799221559374343,0.9443007721744318,0,0.5714285714285714,neg_up
-1.174686316479705,1.201487245035665,0,0.5714285714285714,neg_up
-1.6215910668216522,1.380070489008416,0,0.5714285714285714,neg_up
-1.1688997422604772,0.6358503693067659,0,0.5714285714285714,neg_up
-1.6786098023718838,0.8185450665058812,0,0.5714285714285714,neg_up
-1.397464776076297,0.2899271952261332,0,0.5714285714285714,neg_up
-1.7061701931792495,2.2066034973909474,0,0.5714285714285714,neg_up
-0.5003487979501363,1.2811358830160942,0,0.5714285714285714,neg_up
-2.296231439656239,1.7658950752462643,0,0.5714285714285714,neg_up
-1.4776207692172842,1.626989340092364,0,0.5714285714285714,neg_up
-1.121912940964388,0.9023626352261774,0,0.5714285714285714,neg_up
-1.0687319192573093,0.628407077550053,0,0.5714285714285714,neg_up
-1.1992833859339496,1.3416875641617385,0,0.5714285714285714,neg_up
-1.2605325635998363,0.914641826220267,0,0.5714285714285714,neg_up
-2.031770406294418,1.394383607015478,0,0.5714285714285714,neg_up
-1.2306923662995999,0.939031264300554,0,0.5714285714285714,neg_up
-2.019175696066215,1.1655350394696968,0,0.5714285714285714,neg_up
-0.8326673017557522,1.3911882782531253,0,0.5714285714285714,neg_up
-1.9166464540743844,1.1841645750969574,0,0.5714285714285714,neg_up
-1.4856442353066404,0.14280106456232933,0,0.5714285714285714,neg_up
-1.5417220400160219,1.0669478291397716,0,0.5714285714285714,neg_up
-1.2328357062460182,1.01802494994001,0,0.5714285714285714,neg_up
-0.9112574763766275,2.2977916017940254,0,0.5714285714285714,neg_up
-1.7077127447286131,0.5484314398141623,0,0.5714285714285714,neg_up
-1.272441571368542,0.8730318762656325,0,0.5714285714285714,neg_up
-1.2089589946300747,1.2054029272297948,0,0.5714285714285714,neg_up
-1.7640808934997776,1.394455156994314,0,0.5714285714285714,neg_up
-0.9235994481888038,1.4443707284691056,0,0.5714285714285714,neg_up
-1.284594905872482,0.7728267935976364,0,0.5714285714285714,neg_up
-1.315979951265951,0.9966751504275351,0,0.5714285714285714,neg_up
-0.782313375224213,0.4267436428776469,0,0.5714285714285714,neg_up
-0.9257758707486994,0.6212901367968144,0,0.5714285714285714,neg_up
-1.1819458879515163,1.7998530716220125,0,0.5714285714285714,neg_up
-0.6871182627528558,0.6200156033818507,0,0.5714285714285714,neg_up
-1.3404487300981727,0.6612201466428775,0,0.5714285714285714,neg_up
-1.4346664087388075,1.119749700308871,0,0.5714285714285714,neg_up
-1.6876411537953273,1.1298829977538885,0,0.5714285714285714,neg_up
-1.2718187772529297,0.9857823873599727,0,0.5714285714285714,neg_up
-2.174017595462048,1.4110469539106392,0,0.5714285714285714,neg_up
-1.414486334466419,1.7277744078094015,0,0.5714285714285714,neg_up
-1.9532186324653775,0.6986223392804831,0,0.5714285714285714,neg_up
-1.7579585995791671,-0.02878000087619914,0,0.5714285714285714,neg_up
-1.482249589840646,0.9788171688986606,0,0.5714285714285714,neg_up
-0.8782021331884349,1.810401318581119,0,0.5714285714285714,neg_up
-0.9573505839520675,0.904112794934577,0,0.5714285714285714,neg_up
-1.8364878534127287,1.6032661796119987,0,0.5714285714285714,neg_up
-2.316650966018056,0.7695338145374195,0,0.5714285714285714,neg_up
-1.9453578683414334,1.0947090241967412,0,0.5714285714285714,neg_up
-0.9658014510185337,0.6034254620861255,0,0.5714285714285714,neg_up
-1.6047439910625259,0.5287623878576304,0,0.5714285714285714,neg_up
-1.1118526416229535,0.3320674178691334,0,0.5714285714285714,neg_up
-1.877729447466754,0.9609661578234703,0,0.5714285714285714,neg_up
-1.3687188543954378,1.9943700383900502,0,0.5714285714285714,neg_up
-1.7525827456618808,1.1575410485214666,0,0.5714285714285714,neg_up
-1.5390801777728385,0.443603257646779,0,0.5714285714285714,neg_up
-1.3803166527479702,1.4575433803956173,0,0.5714285714285714,neg_up
-2.1898425843543343,0.6899548544058396,0,0.5714285714285714,neg_up
-1.8377508658812207,0.7233697154609238,0,0.5714285714285714,neg_up
-1.4755146848013663,1.9101934449326716,0,0.5714285714285714,neg_up
-1.6606013685479024,1.5385258620390834,0,0.5714285714285714,neg_up
-0.9977649511432396,0.18600963804599435,0,0.5714285714285714,neg_up
-2.3052518800700246,1.408328925909924,0,0.5714285714285714,neg_up
-1.5492506690931804,0.4767939123721564,0,0.5714285714285714,neg_up
-1.8348406854122774,1.5592168646959232,0,0.5714285714285714,neg_up
-0.8785046656469109,1.5775151271720822,0,0.5714285714285714,neg_up
-0.9808240992054621,1.1697410944733517,0,0.5714285714285714,neg_up
-1.1060442327519713,0.8901551054719868,0,0.5714285714285714,neg_up
-1.2517861838886097,1.3354123141914278,0,0.5714285714285714,neg_up
-1.810119346580692,0.6473282707168085,0,0.5714285714285714,neg_up
-0.5627651263569003,0.8892669958094992,0,0.5714285714285714,neg_up
-2.5568137374952893,1.6826232927756606,0,0.5714285714285714,neg_up
-1.3793244210299795,1.0686053101676827,0,0.5714285714285714,neg_up
-0.533783637783592,1.5025048206424496,0,0.5714285714285714,neg_up
-0.5921014732036276,1.2741948874987443,0,0.5714285714285714,neg_up
-0.5428048162882781,0.9022332453567566,0,0.5714285714285714,neg_up
-1.114124881126491,1.6830464602134874,0,0.5714285714285714,neg_up
-1.509146320762694,1.7887443486337096,0,0.5714285714285714,neg_up
-0.9743341971887858,0.39783362960804525,0,0.5714285714285714,neg_up
-1.8025272261623047,1.0703399649236105,0,0.5714285714285714,neg_up
-0.8164685268676986,0.9297681534932628,0,0.5714285714285714,neg_up
-2.035663769316885,0.9184380177822506,0,0.5714285714285714,neg_up
-1.8858121446949359,0.6558779746726033,0,0.5714285714285714,neg_up
-1.5645039553327904,1.5879560954343062,0,0.5714285714285714,neg_up
-1.2006760392745939,0.407828234064714,0,0.5714285714285714,neg_up
-1.6434050368287274,1.0437637132339324,0,0.5714285714285714,neg_up
-1.8642543956640776,0.20118075579458283,0,0.5714285714285714,neg_up
-1.6121182716877978,1.1269204658652487,0,0.5714285714285714,neg_up
-1.556282535263982,0.9178389464972604,0,0.5714285714285714,neg_up
-1.5520695773794986,0.005585476404008305,0,0.5714285714285714,neg_up
-1.8358691901345427,1.2548786751685275,0,0.5714285714285714,neg_up
-1.007619952373675,0.49862044143936757,0,0.5714285714285714,neg_up
-1.129291627510662,1.469599923706151,0,0.5714285714285714,neg_up
-1.6742681787098028,1.656643201808453,0,0.5714285714285714,neg_up
-1.5819653793405493,1.045978579932526,0,0.5714285714285714,neg_up
-1.211501444029533,0.9522517783159192,0,0.5714285714285714,neg_up
-1.6092584605677762,1.2151280327372624,0,0.5714285714285714,neg_up
-1.7474520634362112,0.5222111717313425,0,0.5714285714285714,neg_up
-1.384527403705552,0.9509469510019489,0,0.5714285714285714,neg_up
-1.9649335097227327,0.9090368624625766,0,0.5714285714285714,neg_up
-1.5963936753778785,1.199381291956404,0,0.5714285714285714,neg_up
-1.499198032934132,1.1243019204793543,0,0.5714285714285714,neg_up
-1.0454794493067336,0.31230469540474315,0,0.5714285714285714,neg_up
-2.116935569146521,1.1085889671098281,0,0.5714285714285714,neg_up
-1.8019185726474878,0.802282129488961,0,0.5714285714285714,neg_up
-1.4508184827093595,1.0232082234119044,0,0.5714285714285714,neg_up
-1.019916098111294,0.8928391614392829,0,0.5714285714285714,neg_up
-2.075625046430118,1.4373558520675513,0,0.5714285714285714,neg_up
-1.4759654168138479,-0.29757739085704893,0,0.5714285714285714,neg_up
-1.2804719628202785,1.190484278777463,0,0.5714285714285714,neg_up
-1.9454108612580323,0.878848903202982,0,0.5714285714285714,neg_up
-1.915678469752172,0.76696616288519,0,0.5714285714285714,neg_up
-1.965193165507657,1.6872659992523105,0,0.5714285714285714,neg_up
-1.0375484703269802,1.6667309131362031,0,0.5714285714285714,neg_up
-1.1765813711929527,1.3618629419091561,0,0.5714285714285714,neg_up
-1.5294925811728488,0.5807484355159256,0,0.5714285714285714,neg_up
-2.3888167884100167,0.8081427312937542,0,0.5714285714285714,neg_up
-2.096236101484243,1.2245227191682253,0,0.5714285714285714,neg_up
-2.6557655309786194,1.4101591896597652,0,0.5714285714285714,neg_up
-0.19758249694661512,1.4248588307066328,0,0.5714285714285714,neg_up
-1.637706424030261,1.0125388325631137,0,0.5714285714285714,neg_up
-1.2457826220916626,1.2420510733328674,0,0.5714285714285714,neg_up
-0.9786866232759814,1.4599580968676389,0,0.5714285714285714,neg_up
-1.3429518724196927,0.929589520371341,0,0.5714285714285714,neg_up
-0.9954179028621668,1.0178085159796109,0,0.5714285714285714,neg_up
-1.6769588952316796,0.8594573453665394,0,0.5714285714285714,neg_up
-0.6307521363270151,1.0662062370169134,0,0.5714285714285714,neg_up
-0.9427737690153453,0.645207016343287,0,0.5714285714285714,neg_up
-1.1740010143098307,1.466746534370143,0,0.5714285714285714,neg_up
-0.27362165885522094,0.5986555545225885,0,0.5714285714285714,neg_up
-1.6455164066696193,0.17016545766752378,0,0.5714285714285714,neg_up
-1.3662824870912367,0.7302474393084346,0,0.5714285714285714,neg_up
-1.5884121585318147,2.0915914976189187,0,0.5714285714285714,neg_up
-1.2632507084947124,1.3440584849298003,0,0.5714285714285714,neg_up
-1.7634754423480699,1.2862706669044528,0,0.5714285714285714,neg_up
-1.0896345185806804,0.9065959614688945,0,0.5714285714285714,neg_up
-2.0817511591041784,0.513485110418696,0,0.5714285714285714,neg_up
-2.097368887970423,0.9803562953555296,0,0.5714285714285714,neg_up
-1.6815800187796135,0.6516596402640901,0,0.5714285714285714,neg_up
-1.1234554182824676,-0.2364981600297451,0,0.5714285714285714,neg_up
-0.5816483593902125,1.2971548144316891,0,0.5714285714285714,neg_up
-0.7627349044974452,1.1126086062013048,0,0.5714285714285714,neg_up
-1.2803342038012269,1.474174100883852,0,0.5714285714285714,neg_up
-1.6177335178105006,1.0160633096533631,0,0.5714285714285714,neg_up
-1.3190159548661262,1.8257004326491835,0,0.5714285714285714,neg_up
-0.853279193038725,0.6168939182861994,0,0.5714285714285714,neg_up
-2.091637027871098,0.8315719484424338,0,0.5714285714285714,neg_up
-0.6881345496614623,0.40983608386525794,0,0.5714285714285714,neg_up
-1.4293508487428075,0.9236766318247854,0,0.5714285714285714,neg_up
-1.3046709103094787,1.0429304877073442,0,0.5714285714285714,neg_up
-0.7788821642072956,1.0616942639633344,0,0.5714285714285714,neg_up
-1.0209758009643943,1.733751182545494,0,0.5714285714285714,neg_up
-1.504996915073818,0.3513165791262809,0,0.5714285714285714,neg_up
-2.303390222858045,1.5933889953203146,0,0.5714285714285714,neg_up
-1.8229622822286595,1.5286497071488614,0,0.5714285714285714,neg_up
-1.9093863375758409,0.9559004438114225,0,0.5714285714285714,neg_up
-1.6835105713871399,1.3600209464263364,0,0.5714285714285714,neg_up
-1.8015494375682548,1.303443181493984,0,0.5714285714285714,neg_up
-1.9742110655691598,1.3295488154933572,0,0.5714285714285714,neg_up
-2.1249429656257113,0.6279598378212142,0,0.5714285714285714,neg_up
-2.0364833492265633,0.6609604850330204,0,0.5714285714285714,neg_up
-1.0119456230716315,0.9617104238435592,0,0.5714285714285714,neg_up
-1.621604938479013,0.7193841526462702,0,0.5714285714285714,neg_up
-1.577341783733625,0.8321485216316852,0,0.5714285714285714,neg_up
-0.7105979981652177,1.0999725963561182,0,0.5714285714285714,neg_up
-1.5529157606248474,1.235266085586113,0,0.5714285714285714,neg_up
-1.9690556143065974,1.3855871693040385,0,0.5714285714285714,neg_up
-1.6756974010139263,1.0100260465650617,0,0.5714285714285714,neg_up
-0.8865002076878759,0.004268864991113008,0,0.5714285714285714,neg_up
-1.7179698296031687,0.4478701414170041,0,0.5714285714285714,neg_up
-0.7273006951778322,1.004588792299736,0,0.5714285714285714,neg_up
-1.4962664015015656,0.05843510591293721,0,0.5714285714285714,neg_up
-0.7239314818802938,0.38900677710816556,0,0.5714285714285714,neg_up
-2.0045708963815874,0.1435098642264142,0,0.5714285714285714,neg_up
-1.4530033645701452,0.5040338699244287,0,0.5714285714285714,neg_up
-2.542531335029401,1.1392807226769022,0,0.5714285714285714,neg_up
-1.9372962079611715,1.1786775402040413,0,0.5714285714285714,neg_up
-1.6928754323357165,1.4053184944450072,0,0.5714285714285714,neg_up
-1.0711256825912583,0.5324129976065322,0,0.5714285714285714,neg_up
-1.6349935587373838,0.6931301214597658,0,0.5714285714285714,neg_up
-1.8533337039169826,1.1806514465038311,0,0.5714285714285714,neg_up
-2.093336781432281,1.7958689270029813,0,0.5714285714285714,neg_up
-2.4879591365487372,1.0879445280513305,0,0.5714285714285714,neg_up
-0.8945096997603053,0.9637709712671081,0,0.5714285714285714,neg_up
-1.6919215151593483,0.6605540517367693,0,0.5714285714285714,neg_up
-0.8710290680041495,1.3241577473035557,0,0.5714285714285714,neg_up
-1.8365834092409086,1.0685878667670576,0,0.5714285714285714,neg_up
-2.2846309280818264,1.513434330733614,0,0.5714285714285714,neg_up
-0.8694940202596857,1.2833308749730774,0,0.5714285714285714,neg_up
-0.767521666411655,0.7061695064599309,0,0.5714285714285714,neg_up
-0.6059157916372417,2.102551371652096,0,0.5714285714285714,neg_up
-1.7763951741449897,0.933150046322222,0,0.5714285714285714,neg_up
-1.1693890799458682,0.4977059480724263,0,0.5714285714285714,neg_up
-2.019233684110733,1.0669612004687137,0,0.5714285714285714,neg_up
-1.4814791597278287,0.8336239150334478,0,0.5714285714285714,neg_up
-1.5612321193333238,1.9235725033493813,0,0.5714285714285714,neg_up
-1.1181928541122743,0.38316503712118477,0,0.5714285714285714,neg_up
-1.859330088601439,1.3407881162530724,0,0.5714285714285714,neg_up
-1.7920376570128853,1.1329813021735033,0,0.5714285714285714,neg_up
-1.4709204492786967,0.9421745584454584,0,0.5714285714285714,neg_up
-1.2295165994166832,0.837728940060964,0,0.5714285714285714,neg_up
-1.1797779833829614,1.4896564720708403,0,0.5714285714285714,neg_up
-1.5790710718874392,0.9857133864197312,0,0.5714285714285714,neg_up
-0.9751476892030347,0.7272418293160999,0,0.5714285714285714,neg_up
-1.669454019175708,1.248558479556033,0,0.5714285714285714,neg_up
-1.3831621858810588,0.49608491719645953,0,0.5714285714285714,neg_up
-1.195140466182275,0.2295003663942633,0,0.5714285714285714,neg_up
-1.0050702411520713,2.0684306759705366,0,0.5714285714285714,neg_up
-2.0264508497581533,0.8114550650854127,0,0.5714285714285714,neg_up
-1.397367582238405,1.756053478140842,0,0.5714285714285714,neg_up
-0.8759238701240825,1.1766932836879223,0,0.5714285714285714,neg_up
-1.2319921369543905,1.2230340553183932,0,0.5714285714285714,neg_up
-0.5792207052964098,1.6176444038887445,0,0.5714285714285714,neg_up
-0.8692243262371988,1.045473267450029,0,0.5714285714285714,neg_up
-1.616024249925903,0.7603459254579461,0,0.5714285714285714,neg_up
-1.8060622688038184,1.2757775591601286,0,0.5714285714285714,neg_up
-2.547436249311689,1.024805111050682,0,0.5714285714285714,neg_up
-1.7598523976780827,0.46552363077025494,0,0.5714285714285714,neg_up
-2.6438956223765446,0.29301040957768965,0,0.5714285714285714,neg_up
-1.4759293896520382,1.6662684546515438,0,0.5714285714285714,neg_up
-0.5750583040563887,0.6551426729552215,0,0.5714285714285714,neg_up
-2.19307671855724,1.6427569972111036,0,0.5714285714285714,neg_up
-1.9359882286824666,0.9649893867188669,0,0.5714285714285714,neg_up
-1.67132197822264,0.5184018011500036,0,0.5714285714285714,neg_up
-1.347050015084664,1.0715188696332025,0,0.5714285714285714,neg_up
-1.6266591013723397,0.9802525917655085,0,0.5714285714285714,neg_up
-0.6936398660483825,0.32629357016688587,0,0.5714285714285714,neg_up
-0.9807074231676874,0.5908811084449348,0,0.5714285714285714,neg_up
-0.9713570016538583,0.8088229770095332,0,0.5714285714285714,neg_up
-2.453442736875646,1.3742235036003456,0,0.5714285714285714,neg_up
-1.7714276503654613,0.7457450500927623,0,0.5714285714285714,neg_up
-1.527189389180892,1.1628314912660414,0,0.5714285714285714,neg_up
-1.0774899063619578,0.6367462977971223,0,0.5714285714285714,neg_up
-1.9945556042789792,-0.716795420598887,0,0.5714285714285714,neg_low
-1.8912851701694509,-0.9209616552310291,0,0.5714285714285714,neg_low
-1.562210084343023,-0.630485273579925,0,0.5714285714285714,neg_low
-1.143703051952234,-0.06643275984262809,0,0.5714285714285714,neg_low
-1.3261214228500398,-1.3898117272549966,0,0.5714285714285714,neg_low
-1.7598505346581879,-2.2444291135675885,0,0.5714285714285714,neg_low
-1.4119031156898625,-0.998819536911055,0,0.5714285714285714,neg_low
-1.0080113722496986,-0.9953000898883386,0,0.5714285714285714,neg_low
-1.1554934389806086,-1.0150767508968335,0,0.5714285714285714,neg_low
-1.4349492807427076,-0.33432389658533035,0,0.5714285714285714,neg_low
-2.431420017680267,-1.1477844656574545,0,0.5714285714285714,neg_low
-2.369947842858823,-0.54850448569586,0,0.5714285714285714,neg_low
-1.2227993324387478,-1.509504309106307,0,0.5714285714285714,neg_low
-1.885514800270547,-1.4239172971906122,0,0.5714285714285714,neg_low
-0.9474522550947673,-0.970275085270182,0,0.5714285714285714,neg_low
-0.5104567903480471,-1.4012889019406503,0,0.5714285714285714,neg_low
-1.4085099435674147,-1.3476261319057932,0,0.5714285714285714,neg_low
-1.3371254211645034,-0.9464810019128248,0,0.5714285714285714,neg_low
-1.1435218351510188,-0.5332558736117152,0,0.5714285714285714,neg_low
-1.603769723520641,-1.5204310633508247,0,0.5714285714285714,neg_low
-1.4201725363220865,-0.8330587207378999,0,0.5714285714285714,neg_low
-1.3726800396464478,-0.9787244082164539,0,0.5714285714285714,neg_low
-1.9986506720426207,-0.8897132366101034,0,0.5714285714285714,neg_low
-1.802229469372453,-0.7149366706883797,0,0.5714285714285714,neg_low
-1.504163944091692,-0.8017846530871672,0,0.5714285714285714,neg_low
-1.7291592339638535,0.08691153044605882,0,0.5714285714285714,neg_low
-1.5260445145615886,-1.2520165561359515,0,0.5714285714285714,neg_low
-1.6083740409705092,-1.5842972690464845,0,0.5714285714285714,neg_low
-1.9149306043109153,-0.9618510254153898,0,0.5714285714285714,neg_low
-2.027475293702262,-1.2422887537250946,0,0.5714285714285714,neg_low
-0.9629408307679368,-0.44808301109575654,0,0.5714285714285714,neg_low
-1.3866010652117273,-1.5401998750338683,0,0.5714285714285714,neg_low
-1.579710107092235,-1.5009096448117885,0,0.5714285714285714,neg_low
-2.103015687352828,-0.7948290609497959,0,0.5714285714285714,neg_low
-1.6180517518558757,-1.3091584344989575,0,0.5714285714285714,neg_low
-1.4138432227403925,-0.7941495588995698,0,0.5714285714285714,neg_low
-1.2027966957137188,0.654452384766878,0,0.5714285714285714,neg_low
-1.1132375650834676,-0.8208508053930141,0,0.5714285714285714,neg_low
-0.7684958727193447,-1.2144899043686106,0,0.5714285714285714,neg_low
-1.3350522519971224,-1.1298327297697923,0,0.5714285714285714,neg_low
-1.3749419987130058,-1.4775712889073187,0,0.5714285714285714,neg_low
-1.3252255315573649,-1.2438877935408676,0,0.5714285714285714,neg_low
-0.8071475269667258,-2.110258511402567,0,0.5714285714285714,neg_low
-2.1923045502519622,-0.6052680765582447,0,0.5714285714285714,neg_low
-1.4674179216602994,-0.3107632677184279,0,0.5714285714285714,neg_low
-1.305704942768674,-1.5921202872684082,0,0.5714285714285714,neg_low
-1.7647803831371593,-1.6807284057023164,0,0.5714285714285714,neg_low
-1.5230911087438428,-1.021552778368412,0,0.5714285714285714,neg_low
-1.589936296335793,-0.672748113198155,0,0.5714285714285714,neg_low
-1.9520608644371558,-1.1549975230214085,0,0.5714285714285714,neg_low
-1.5614261348516176,-1.1972255051578349,0,0.5714285714285714,neg_low
-1.944937766398464,-1.0372124657788,0,0.5714285714285714,neg_low
-1.360818331110675,-1.1988872620040938,0,0.5714285714285714,neg_low
-1.0305139289781187,-1.0947649817406033,0,0.5714285714285714,neg_low
-1.658437493396808,-0.9345648255031,0,0.5714285714285714,neg_low
-1.6497779852935779,-0.755225766975923,0,0.5714285714285714,neg_low
-0.7629395909396846,-0.3926435128115332,0,0.5714285714285714,neg_low
-1.4217145778591491,-1.6627559643615917,0,0.5714285714285714,neg_low
-1.0513224628865219,-1.8961831280457375,0,0.5714285714285714,neg_low
-0.7230417234218449,-2.023144706444259,0,0.5714285714285714,neg_low
-1.7107976845569186,-1.8347185349754005,0,0.5714285714285714,neg_low
-1.2672791803425554,0.3103598017469793,0,0.5714285714285714,neg_low
-1.3892359701472405,-0.44335022316312866,0,0.5714285714285714,neg_low
-0.899195275317662,-1.1629556709557403,0,0.5714285714285714,neg_low
-1.5431300572007312,-0.9180685894943137,0,0.5714285714285714,neg_low
-1.4327992122271946,-0.5566206960746061,0,0.5714285714285714,neg_low
-1.2371410040440711,-0.3626983743459651,0,0.5714285714285714,neg_low
-0.9901369817377087,-0.8551738656388781,0,0.5714285714285714,neg_low
-1.46124701168268,-0.7202227095716036,0,0.5714285714285714,neg_low
-1.8746542297139597,-1.0506916491704936,0,0.5714285714285714,neg_low
-0.9705293976571017,-0.9318804530032477,0,0.5714285714285714,neg_low
-1.0624622037905351,-0.19263341394695532,0,0.5714285714285714,neg_low
-1.3956970944906617,-0.618515709444187,0,0.5714285714285714,neg_low
-1.8653498763809575,-0.5143811322017366,0,0.5714285714285714,neg_low
-0.9542859438379213,-1.6694161176877873,0,0.5714285714285714,neg_low
-0.6188284763973192,-1.58396040341164,0,0.5714285714285714,neg_low
-1.9895160450641474,-1.455329651581489,0,0.5714285714285714,neg_low
-1.491378729831333,-1.248868138685238,0,0.5714285714285714,neg_low
-2.230492646853511,-0.8614083242331414,0,0.5714285714285714,neg_low
-1.8292601466122878,-0.5166204635461005,0,0.5714285714285714,neg_low
-1.8952736452892773,-0.8209573535898403,0,0.5714285714285714,neg_low
-0.9313133297659134,-1.8069803254880674,0,0.5714285714285714,neg_low
-1.1668566375341516,-1.5128040390419688,0,0.5714285714285714,neg_low
-1.6190140412021898,0.013658822410700378,0,0.5714285714285714,neg_low
-1.4632225546586506,-2.1144439103421293,0,0.5714285714285714,neg_low
-1.6613459102650467,-1.0826158368219498,0,0.5714285714285714,neg_low
-1.5129259193501188,-0.47078217277112266,0,0.5714285714285714,neg_low
-1.7048250077308742,-1.2686871379456985,0,0.5714285714285714,neg_low
-1.157287145643736,-1.4881217732828498,0,0.5714285714285714,neg_low
-1.1771870175748183,-1.5912107645897013,0,0.5714285714285714,neg_low
-1.4629268037721619,-0.4019497029050213,0,0.5714285714285714,neg_low
